,agent1
ep26449,1.0
ep26450,1.0
ep26451,1.0
ep26452,1.0
ep26453,1.0
ep26454,1.0
ep26455,1.0
ep26456,1.0
ep26457,1.0
ep26458,1.0
ep26459,1.0
ep26460,1.0
ep26461,1.0
ep26462,1.0
ep26463,1.0
ep26464,1.0
ep26465,1.0
ep26466,1.0
ep26467,1.0
ep26468,1.0
ep26469,1.0
ep26470,1.0
ep26471,1.0
ep26472,1.0
ep26473,1.0
ep26474,1.0
ep26475,1.0
ep26476,1.0
ep26477,1.0
ep26478,1.0
ep26479,1.0
ep26480,1.0
ep26481,1.0
ep26482,1.0
ep26483,1.0
ep26484,1.0
ep26485,1.0
ep26486,1.0
ep26487,1.0
ep26488,1.0
ep26489,1.0
ep26490,1.0
ep26491,1.0
ep26492,1.0
ep26493,1.0
ep26494,1.0
ep26495,1.0
ep26496,1.0
ep26497,1.0
ep26498,1.0
ep26499,1.0
ep26500,1.0
ep26501,1.0
ep26502,1.0
ep26503,1.0
ep26504,1.0
ep26505,1.0
ep26506,1.0
ep26507,1.0
ep26508,1.0
ep26509,1.0
ep26510,1.0
ep26511,1.0
ep26512,1.0
ep26513,1.0
ep26514,1.0
ep26515,1.0
ep26516,1.0
ep26517,1.0
ep26518,1.0
ep26519,1.0
ep26520,1.0
ep26521,1.0
ep26522,1.0
ep26523,1.0
ep26524,1.0
ep26525,1.0
ep26526,1.0
ep26527,1.0
ep26528,1.0
ep26529,1.0
ep26530,1.0
ep26531,1.0
ep26532,1.0
ep26533,1.0
ep26534,1.0
ep26535,1.0
ep26536,1.0
ep26537,1.0
ep26538,1.0
ep26539,1.0
ep26540,1.0
ep26541,1.0
ep26542,1.0
ep26543,1.0
ep26544,1.0
ep26545,1.0
ep26546,1.0
ep26547,1.0
ep26548,1.0
ep26549,1.0
ep26550,1.0
ep26551,1.0
ep26552,1.0
ep26553,1.0
ep26554,1.0
ep26555,1.0
ep26556,1.0
ep26557,1.0
ep26558,1.0
ep26559,1.0
ep26560,1.0
ep26561,1.0
ep26562,1.0
ep26563,1.0
ep26564,1.0
ep26565,1.0
ep26566,1.0
ep26567,1.0
ep26568,1.0
ep26569,1.0
ep26570,1.0
ep26571,1.0
ep26572,1.0
ep26573,1.0
ep26574,1.0
ep26575,1.0
ep26576,1.0
ep26577,1.0
ep26578,1.0
ep26579,1.0
ep26580,1.0
ep26581,1.0
ep26582,1.0
ep26583,1.0
ep26584,1.0
ep26585,1.0
ep26586,1.0
ep26587,1.0
ep26588,1.0
ep26589,1.0
ep26590,1.0
ep26591,1.0
ep26592,1.0
ep26593,1.0
ep26594,1.0
ep26595,1.0
ep26596,1.0
ep26597,1.0
ep26598,1.0
ep26599,1.0
ep26600,1.0
ep26601,1.0
ep26602,1.0
ep26603,1.0
ep26604,1.0
ep26605,1.0
ep26606,1.0
ep26607,1.0
ep26608,1.0
ep26609,1.0
ep26610,1.0
ep26611,1.0
ep26612,1.0
ep26613,1.0
ep26614,1.0
ep26615,1.0
ep26616,1.0
ep26617,1.0
ep26618,1.0
ep26619,1.0
ep26620,1.0
ep26621,1.0
ep26622,1.0
ep26623,1.0
ep26624,1.0
ep26625,1.0
ep26626,1.0
ep26627,1.0
ep26628,1.0
ep26629,1.0
ep26630,1.0
ep26631,1.0
ep26632,1.0
ep26633,1.0
ep26634,1.0
ep26635,1.0
ep26636,1.0
ep26637,1.0
ep26638,1.0
ep26639,1.0
ep26640,1.0
ep26641,1.0
ep26642,1.0
ep26643,1.0
ep26644,1.0
ep26645,1.0
ep26646,1.0
ep26647,1.0
ep26648,1.0
ep26649,1.0
ep26650,1.0
ep26651,1.0
ep26652,1.0
ep26653,1.0
ep26654,1.0
ep26655,1.0
ep26656,1.0
ep26657,1.0
ep26658,1.0
ep26659,1.0
ep26660,1.0
ep26661,1.0
ep26662,1.0
ep26663,1.0
ep26664,1.0
ep26665,1.0
ep26666,1.0
ep26667,1.0
ep26668,1.0
ep26669,1.0
ep26670,1.0
ep26671,1.0
ep26672,1.0
ep26673,1.0
ep26674,1.0
ep26675,1.0
ep26676,1.0
ep26677,1.0
ep26678,1.0
ep26679,1.0
ep26680,1.0
ep26681,1.0
ep26682,1.0
ep26683,1.0
ep26684,1.0
ep26685,1.0
ep26686,1.0
ep26687,1.0
ep26688,1.0
ep26689,1.0
ep26690,1.0
ep26691,1.0
ep26692,1.0
ep26693,1.0
ep26694,1.0
ep26695,1.0
ep26696,1.0
ep26697,1.0
ep26698,1.0
ep26699,1.0
ep26700,1.0
ep26701,1.0
ep26702,1.0
ep26703,1.0
ep26704,1.0
ep26705,1.0
ep26706,1.0
ep26707,1.0
ep26708,1.0
ep26709,1.0
ep26710,1.0
ep26711,1.0
ep26712,1.0
ep26713,1.0
ep26714,1.0
ep26715,1.0
ep26716,1.0
ep26717,1.0
ep26718,1.0
ep26719,1.0
ep26720,1.0
ep26721,1.0
ep26722,1.0
ep26723,1.0
ep26724,1.0
ep26725,1.0
ep26726,1.0
ep26727,1.0
ep26728,1.0
ep26729,1.0
ep26730,1.0
ep26731,1.0
ep26732,1.0
ep26733,1.0
ep26734,1.0
ep26735,1.0
ep26736,1.0
ep26737,1.0
ep26738,1.0
ep26739,1.0
ep26740,1.0
ep26741,1.0
ep26742,1.0
ep26743,1.0
ep26744,1.0
ep26745,1.0
ep26746,1.0
ep26747,1.0
ep26748,1.0
ep26749,1.0
ep26750,1.0
ep26751,1.0
ep26752,1.0
ep26753,1.0
ep26754,1.0
ep26755,1.0
ep26756,1.0
ep26757,1.0
ep26758,1.0
ep26759,1.0
ep26760,1.0
ep26761,1.0
ep26762,1.0
ep26763,1.0
ep26764,1.0
ep26765,1.0
ep26766,1.0
ep26767,1.0
ep26768,1.0
ep26769,1.0
ep26770,1.0
ep26771,1.0
ep26772,1.0
ep26773,1.0
ep26774,1.0
ep26775,1.0
ep26776,1.0
ep26777,1.0
ep26778,1.0
ep26779,1.0
ep26780,1.0
ep26781,1.0
ep26782,1.0
ep26783,1.0
ep26784,1.0
ep26785,1.0
ep26786,1.0
ep26787,1.0
ep26788,1.0
ep26789,1.0
ep26790,1.0
ep26791,1.0
ep26792,1.0
ep26793,1.0
ep26794,1.0
ep26795,1.0
ep26796,1.0
ep26797,1.0
ep26798,1.0
ep26799,1.0
ep26800,1.0
ep26801,1.0
ep26802,1.0
ep26803,1.0
ep26804,1.0
ep26805,1.0
ep26806,1.0
ep26807,1.0
ep26808,1.0
ep26809,1.0
ep26810,1.0
ep26811,1.0
ep26812,1.0
ep26813,1.0
ep26814,1.0
ep26815,1.0
ep26816,1.0
ep26817,1.0
ep26818,1.0
ep26819,1.0
ep26820,1.0
ep26821,1.0
ep26822,1.0
ep26823,1.0
ep26824,1.0
ep26825,1.0
ep26826,1.0
ep26827,1.0
ep26828,1.0
ep26829,1.0
ep26830,1.0
ep26831,1.0
ep26832,1.0
ep26833,1.0
ep26834,1.0
ep26835,1.0
ep26836,1.0
ep26837,1.0
ep26838,1.0
ep26839,1.0
ep26840,1.0
ep26841,1.0
ep26842,1.0
ep26843,1.0
ep26844,1.0
ep26845,1.0
ep26846,1.0
ep26847,1.0
ep26848,1.0
ep26849,1.0
ep26850,1.0
ep26851,1.0
ep26852,1.0
ep26853,1.0
ep26854,1.0
ep26855,1.0
ep26856,1.0
ep26857,1.0
ep26858,1.0
ep26859,1.0
ep26860,1.0
ep26861,1.0
ep26862,1.0
ep26863,1.0
ep26864,1.0
ep26865,1.0
ep26866,1.0
ep26867,1.0
ep26868,1.0
ep26869,1.0
ep26870,1.0
ep26871,1.0
ep26872,1.0
ep26873,1.0
ep26874,1.0
ep26875,1.0
ep26876,1.0
ep26877,1.0
ep26878,1.0
ep26879,1.0
ep26880,1.0
ep26881,1.0
ep26882,1.0
ep26883,1.0
ep26884,1.0
ep26885,1.0
ep26886,1.0
ep26887,1.0
ep26888,1.0
ep26889,1.0
ep26890,1.0
ep26891,1.0
ep26892,1.0
ep26893,1.0
ep26894,1.0
ep26895,1.0
ep26896,1.0
ep26897,1.0
ep26898,1.0
ep26899,1.0
ep26900,1.0
ep26901,1.0
ep26902,1.0
ep26903,1.0
ep26904,1.0
ep26905,1.0
ep26906,1.0
ep26907,1.0
ep26908,1.0
ep26909,1.0
ep26910,1.0
ep26911,1.0
ep26912,1.0
ep26913,1.0
ep26914,1.0
ep26915,1.0
ep26916,1.0
ep26917,1.0
ep26918,1.0
ep26919,1.0
ep26920,1.0
ep26921,1.0
ep26922,1.0
ep26923,1.0
ep26924,1.0
ep26925,1.0
ep26926,1.0
ep26927,1.0
ep26928,1.0
ep26929,1.0
ep26930,1.0
ep26931,1.0
ep26932,1.0
ep26933,1.0
ep26934,1.0
ep26935,1.0
ep26936,1.0
ep26937,1.0
ep26938,1.0
ep26939,1.0
ep26940,1.0
ep26941,1.0
ep26942,1.0
ep26943,1.0
ep26944,1.0
ep26945,1.0
ep26946,1.0
ep26947,1.0
ep26948,1.0
ep26949,1.0
ep26950,1.0
ep26951,1.0
ep26952,1.0
ep26953,1.0
ep26954,1.0
ep26955,1.0
ep26956,1.0
ep26957,1.0
ep26958,1.0
ep26959,1.0
ep26960,1.0
ep26961,1.0
ep26962,1.0
ep26963,1.0
ep26964,1.0
ep26965,1.0
ep26966,1.0
ep26967,1.0
ep26968,1.0
ep26969,1.0
ep26970,1.0
ep26971,1.0
ep26972,1.0
ep26973,1.0
ep26974,1.0
ep26975,1.0
ep26976,1.0
ep26977,1.0
ep26978,1.0
ep26979,1.0
ep26980,1.0
ep26981,1.0
ep26982,1.0
ep26983,1.0
ep26984,1.0
ep26985,1.0
ep26986,1.0
ep26987,1.0
ep26988,1.0
ep26989,1.0
ep26990,1.0
ep26991,1.0
ep26992,1.0
ep26993,1.0
ep26994,1.0
ep26995,1.0
ep26996,1.0
ep26997,1.0
ep26998,1.0
ep26999,1.0
ep27000,1.0
ep27001,1.0
ep27002,1.0
ep27003,1.0
ep27004,1.0
ep27005,1.0
ep27006,1.0
ep27007,1.0
ep27008,1.0
ep27009,1.0
ep27010,1.0
ep27011,1.0
ep27012,1.0
ep27013,1.0
ep27014,1.0
ep27015,1.0
ep27016,1.0
ep27017,1.0
ep27018,1.0
ep27019,1.0
ep27020,1.0
ep27021,1.0
ep27022,1.0
ep27023,1.0
ep27024,1.0
ep27025,1.0
ep27026,1.0
ep27027,1.0
ep27028,1.0
ep27029,1.0
ep27030,1.0
ep27031,1.0
ep27032,1.0
ep27033,1.0
ep27034,1.0
ep27035,1.0
ep27036,1.0
ep27037,1.0
ep27038,1.0
ep27039,1.0
ep27040,1.0
ep27041,1.0
ep27042,1.0
ep27043,1.0
ep27044,1.0
ep27045,1.0
ep27046,1.0
ep27047,1.0
ep27048,1.0
ep27049,1.0
ep27050,1.0
ep27051,1.0
ep27052,1.0
ep27053,1.0
ep27054,1.0
ep27055,1.0
ep27056,1.0
ep27057,1.0
ep27058,1.0
ep27059,1.0
ep27060,1.0
ep27061,1.0
ep27062,1.0
ep27063,1.0
ep27064,1.0
ep27065,1.0
ep27066,1.0
ep27067,1.0
ep27068,1.0
ep27069,1.0
ep27070,1.0
ep27071,1.0
ep27072,1.0
ep27073,1.0
ep27074,1.0
ep27075,1.0
ep27076,1.0
ep27077,1.0
ep27078,1.0
ep27079,1.0
ep27080,1.0
ep27081,1.0
ep27082,1.0
ep27083,1.0
ep27084,1.0
ep27085,1.0
ep27086,1.0
ep27087,1.0
ep27088,1.0
ep27089,1.0
ep27090,1.0
ep27091,1.0
ep27092,1.0
ep27093,1.0
ep27094,1.0
ep27095,1.0
ep27096,1.0
ep27097,1.0
ep27098,1.0
ep27099,1.0
ep27100,1.0
ep27101,1.0
ep27102,1.0
ep27103,1.0
ep27104,1.0
ep27105,1.0
ep27106,1.0
ep27107,1.0
ep27108,1.0
ep27109,1.0
ep27110,1.0
ep27111,1.0
ep27112,1.0
ep27113,1.0
ep27114,1.0
ep27115,1.0
ep27116,1.0
ep27117,1.0
ep27118,1.0
ep27119,1.0
ep27120,1.0
ep27121,1.0
ep27122,1.0
ep27123,1.0
ep27124,1.0
ep27125,1.0
ep27126,1.0
ep27127,1.0
ep27128,1.0
ep27129,1.0
ep27130,1.0
ep27131,1.0
ep27132,1.0
ep27133,1.0
ep27134,1.0
ep27135,1.0
ep27136,1.0
ep27137,1.0
ep27138,1.0
ep27139,1.0
ep27140,1.0
ep27141,1.0
ep27142,1.0
ep27143,1.0
ep27144,1.0
ep27145,1.0
ep27146,1.0
ep27147,1.0
ep27148,1.0
ep27149,1.0
ep27150,1.0
ep27151,1.0
ep27152,1.0
ep27153,1.0
ep27154,1.0
ep27155,1.0
ep27156,1.0
ep27157,1.0
ep27158,1.0
ep27159,1.0
ep27160,1.0
ep27161,1.0
ep27162,1.0
ep27163,1.0
ep27164,1.0
ep27165,1.0
ep27166,1.0
ep27167,1.0
ep27168,1.0
ep27169,1.0
ep27170,1.0
ep27171,1.0
ep27172,1.0
ep27173,1.0
ep27174,1.0
ep27175,1.0
ep27176,1.0
ep27177,1.0
ep27178,1.0
ep27179,1.0
ep27180,1.0
ep27181,1.0
ep27182,1.0
ep27183,1.0
ep27184,1.0
ep27185,1.0
ep27186,1.0
ep27187,1.0
ep27188,1.0
ep27189,1.0
ep27190,1.0
ep27191,1.0
ep27192,1.0
ep27193,1.0
ep27194,1.0
ep27195,1.0
ep27196,1.0
ep27197,1.0
ep27198,1.0
ep27199,1.0
ep27200,1.0
ep27201,1.0
ep27202,1.0
ep27203,1.0
ep27204,1.0
ep27205,1.0
ep27206,1.0
ep27207,1.0
ep27208,1.0
ep27209,1.0
ep27210,1.0
ep27211,1.0
ep27212,1.0
ep27213,1.0
ep27214,1.0
ep27215,1.0
ep27216,1.0
ep27217,1.0
ep27218,1.0
ep27219,1.0
ep27220,1.0
ep27221,1.0
ep27222,1.0
ep27223,1.0
ep27224,1.0
ep27225,1.0
ep27226,1.0
ep27227,1.0
ep27228,1.0
ep27229,1.0
ep27230,1.0
ep27231,1.0
ep27232,1.0
ep27233,1.0
ep27234,1.0
ep27235,1.0
ep27236,1.0
ep27237,1.0
ep27238,1.0
ep27239,1.0
ep27240,1.0
ep27241,1.0
ep27242,1.0
ep27243,1.0
ep27244,1.0
ep27245,1.0
ep27246,1.0
ep27247,1.0
ep27248,1.0
ep27249,1.0
ep27250,1.0
ep27251,1.0
ep27252,1.0
ep27253,1.0
ep27254,1.0
ep27255,1.0
ep27256,1.0
ep27257,1.0
ep27258,1.0
ep27259,1.0
ep27260,1.0
ep27261,1.0
ep27262,1.0
ep27263,1.0
ep27264,1.0
ep27265,1.0
ep27266,1.0
ep27267,1.0
ep27268,1.0
ep27269,1.0
ep27270,1.0
ep27271,1.0
ep27272,1.0
ep27273,1.0
ep27274,1.0
ep27275,1.0
ep27276,1.0
ep27277,1.0
ep27278,1.0
ep27279,1.0
ep27280,1.0
ep27281,1.0
ep27282,1.0
ep27283,1.0
ep27284,1.0
ep27285,1.0
ep27286,1.0
ep27287,1.0
ep27288,1.0
ep27289,1.0
ep27290,1.0
ep27291,1.0
ep27292,1.0
ep27293,1.0
ep27294,1.0
ep27295,1.0
ep27296,1.0
ep27297,1.0
ep27298,1.0
ep27299,1.0
ep27300,1.0
ep27301,1.0
ep27302,1.0
ep27303,1.0
ep27304,1.0
ep27305,1.0
ep27306,1.0
ep27307,1.0
ep27308,1.0
ep27309,1.0
ep27310,1.0
ep27311,1.0
ep27312,1.0
ep27313,1.0
ep27314,1.0
ep27315,1.0
ep27316,1.0
ep27317,1.0
ep27318,1.0
ep27319,1.0
ep27320,1.0
ep27321,1.0
ep27322,1.0
ep27323,1.0
ep27324,1.0
ep27325,1.0
ep27326,1.0
ep27327,1.0
ep27328,1.0
ep27329,1.0
ep27330,1.0
ep27331,1.0
ep27332,1.0
ep27333,1.0
ep27334,1.0
ep27335,1.0
ep27336,1.0
ep27337,1.0
ep27338,1.0
ep27339,1.0
ep27340,1.0
ep27341,1.0
ep27342,1.0
ep27343,1.0
ep27344,1.0
ep27345,1.0
ep27346,1.0
ep27347,1.0
ep27348,1.0
ep27349,1.0
ep27350,1.0
ep27351,1.0
ep27352,1.0
ep27353,1.0
ep27354,1.0
ep27355,1.0
ep27356,1.0
ep27357,1.0
ep27358,1.0
ep27359,1.0
ep27360,1.0
ep27361,1.0
ep27362,1.0
ep27363,1.0
ep27364,1.0
ep27365,1.0
ep27366,1.0
ep27367,1.0
ep27368,1.0
ep27369,1.0
ep27370,1.0
ep27371,1.0
ep27372,1.0
ep27373,1.0
ep27374,1.0
ep27375,1.0
ep27376,1.0
ep27377,1.0
ep27378,1.0
ep27379,1.0
ep27380,1.0
ep27381,1.0
ep27382,1.0
ep27383,1.0
ep27384,1.0
ep27385,1.0
ep27386,1.0
ep27387,1.0
ep27388,1.0
ep27389,1.0
ep27390,1.0
ep27391,1.0
ep27392,1.0
ep27393,1.0
ep27394,1.0
ep27395,1.0
ep27396,1.0
ep27397,1.0
ep27398,1.0
ep27399,1.0
ep27400,1.0
ep27401,1.0
ep27402,1.0
ep27403,1.0
ep27404,1.0
ep27405,1.0
ep27406,1.0
ep27407,1.0
ep27408,1.0
ep27409,1.0
ep27410,1.0
ep27411,1.0
ep27412,1.0
ep27413,1.0
ep27414,1.0
ep27415,1.0
ep27416,1.0
ep27417,1.0
ep27418,1.0
ep27419,1.0
ep27420,1.0
ep27421,1.0
ep27422,1.0
ep27423,1.0
ep27424,1.0
ep27425,1.0
ep27426,1.0
ep27427,1.0
ep27428,1.0
ep27429,1.0
ep27430,1.0
ep27431,1.0
ep27432,1.0
ep27433,1.0
ep27434,1.0
ep27435,1.0
ep27436,1.0
ep27437,1.0
ep27438,1.0
ep27439,1.0
ep27440,1.0
ep27441,1.0
ep27442,1.0
ep27443,1.0
ep27444,1.0
ep27445,1.0
ep27446,1.0
ep27447,1.0
ep27448,1.0
ep27449,1.0
ep27450,1.0
ep27451,1.0
ep27452,1.0
ep27453,1.0
ep27454,1.0
ep27455,1.0
ep27456,1.0
ep27457,1.0
ep27458,1.0
ep27459,1.0
ep27460,1.0
ep27461,1.0
ep27462,1.0
ep27463,1.0
ep27464,1.0
ep27465,1.0
ep27466,1.0
ep27467,1.0
ep27468,1.0
ep27469,1.0
ep27470,1.0
ep27471,1.0
ep27472,1.0
ep27473,1.0
ep27474,1.0
ep27475,1.0
ep27476,1.0
ep27477,1.0
ep27478,1.0
ep27479,1.0
ep27480,1.0
ep27481,1.0
ep27482,1.0
ep27483,1.0
ep27484,1.0
ep27485,1.0
ep27486,1.0
ep27487,1.0
ep27488,1.0
ep27489,1.0
ep27490,1.0
ep27491,1.0
ep27492,1.0
ep27493,1.0
ep27494,1.0
ep27495,1.0
ep27496,1.0
ep27497,1.0
ep27498,1.0
ep27499,1.0
ep27500,1.0
ep27501,1.0
ep27502,1.0
ep27503,1.0
ep27504,1.0
ep27505,1.0
ep27506,1.0
ep27507,1.0
ep27508,1.0
ep27509,1.0
ep27510,1.0
ep27511,1.0
ep27512,1.0
ep27513,1.0
ep27514,1.0
ep27515,1.0
ep27516,1.0
ep27517,1.0
ep27518,1.0
ep27519,1.0
ep27520,1.0
ep27521,1.0
ep27522,1.0
ep27523,1.0
ep27524,1.0
ep27525,1.0
ep27526,1.0
ep27527,1.0
ep27528,1.0
ep27529,1.0
ep27530,1.0
ep27531,1.0
ep27532,1.0
ep27533,1.0
ep27534,1.0
ep27535,1.0
ep27536,1.0
ep27537,1.0
ep27538,1.0
ep27539,1.0
ep27540,1.0
ep27541,1.0
ep27542,1.0
ep27543,1.0
ep27544,1.0
ep27545,1.0
ep27546,1.0
ep27547,1.0
ep27548,1.0
ep27549,1.0
ep27550,1.0
ep27551,1.0
ep27552,1.0
ep27553,1.0
ep27554,1.0
ep27555,1.0
ep27556,1.0
ep27557,1.0
ep27558,1.0
ep27559,1.0
ep27560,1.0
ep27561,1.0
ep27562,1.0
ep27563,1.0
ep27564,1.0
ep27565,1.0
ep27566,1.0
ep27567,1.0
ep27568,1.0
ep27569,1.0
ep27570,1.0
ep27571,1.0
ep27572,1.0
ep27573,1.0
ep27574,1.0
ep27575,1.0
ep27576,1.0
ep27577,1.0
ep27578,1.0
ep27579,1.0
ep27580,1.0
ep27581,1.0
ep27582,1.0
ep27583,1.0
ep27584,1.0
ep27585,1.0
ep27586,1.0
ep27587,1.0
ep27588,1.0
ep27589,1.0
ep27590,1.0
ep27591,1.0
ep27592,1.0
ep27593,1.0
ep27594,1.0
ep27595,1.0
ep27596,1.0
ep27597,1.0
ep27598,1.0
ep27599,1.0
ep27600,1.0
ep27601,1.0
ep27602,1.0
ep27603,1.0
ep27604,1.0
ep27605,1.0
ep27606,1.0
ep27607,1.0
ep27608,1.0
ep27609,1.0
ep27610,1.0
ep27611,1.0
ep27612,1.0
ep27613,1.0
ep27614,1.0
ep27615,1.0
ep27616,1.0
ep27617,1.0
ep27618,1.0
ep27619,1.0
ep27620,1.0
ep27621,1.0
ep27622,1.0
ep27623,1.0
ep27624,1.0
ep27625,1.0
ep27626,1.0
ep27627,1.0
ep27628,1.0
ep27629,1.0
ep27630,1.0
ep27631,1.0
ep27632,1.0
ep27633,1.0
ep27634,1.0
ep27635,1.0
ep27636,1.0
ep27637,1.0
ep27638,1.0
ep27639,1.0
ep27640,1.0
ep27641,1.0
ep27642,1.0
ep27643,1.0
ep27644,1.0
ep27645,1.0
ep27646,1.0
ep27647,1.0
ep27648,1.0
ep27649,1.0
ep27650,1.0
ep27651,1.0
ep27652,1.0
ep27653,1.0
ep27654,1.0
ep27655,1.0
ep27656,1.0
ep27657,1.0
ep27658,1.0
ep27659,1.0
ep27660,1.0
ep27661,1.0
ep27662,1.0
ep27663,1.0
ep27664,1.0
ep27665,1.0
ep27666,1.0
ep27667,1.0
ep27668,1.0
ep27669,1.0
ep27670,1.0
ep27671,1.0
ep27672,1.0
ep27673,1.0
ep27674,1.0
ep27675,1.0
ep27676,1.0
ep27677,1.0
ep27678,1.0
ep27679,1.0
ep27680,1.0
ep27681,1.0
ep27682,1.0
ep27683,1.0
ep27684,1.0
ep27685,1.0
ep27686,1.0
ep27687,1.0
ep27688,1.0
ep27689,1.0
ep27690,1.0
ep27691,1.0
ep27692,1.0
ep27693,1.0
ep27694,1.0
ep27695,1.0
ep27696,1.0
ep27697,1.0
ep27698,1.0
ep27699,1.0
ep27700,1.0
ep27701,1.0
ep27702,1.0
ep27703,1.0
ep27704,1.0
ep27705,1.0
ep27706,1.0
ep27707,1.0
ep27708,1.0
ep27709,1.0
ep27710,1.0
ep27711,1.0
ep27712,1.0
ep27713,1.0
ep27714,1.0
ep27715,1.0
ep27716,1.0
ep27717,1.0
ep27718,1.0
ep27719,1.0
ep27720,1.0
ep27721,1.0
ep27722,1.0
ep27723,1.0
ep27724,1.0
ep27725,1.0
ep27726,1.0
ep27727,1.0
ep27728,1.0
ep27729,1.0
ep27730,1.0
ep27731,1.0
ep27732,1.0
ep27733,1.0
ep27734,1.0
ep27735,1.0
ep27736,1.0
ep27737,1.0
ep27738,1.0
ep27739,1.0
ep27740,1.0
ep27741,1.0
ep27742,1.0
ep27743,1.0
ep27744,1.0
ep27745,1.0
ep27746,1.0
ep27747,1.0
ep27748,1.0
ep27749,1.0
ep27750,1.0
ep27751,1.0
ep27752,1.0
ep27753,1.0
ep27754,1.0
ep27755,1.0
ep27756,1.0
ep27757,1.0
ep27758,1.0
ep27759,1.0
ep27760,1.0
ep27761,1.0
ep27762,1.0
ep27763,1.0
ep27764,1.0
ep27765,1.0
ep27766,1.0
ep27767,1.0
ep27768,1.0
ep27769,1.0
ep27770,1.0
ep27771,1.0
ep27772,1.0
ep27773,1.0
ep27774,1.0
ep27775,1.0
ep27776,1.0
ep27777,1.0
ep27778,1.0
ep27779,1.0
ep27780,1.0
ep27781,1.0
ep27782,1.0
ep27783,1.0
ep27784,1.0
ep27785,1.0
ep27786,1.0
ep27787,1.0
ep27788,1.0
ep27789,1.0
ep27790,1.0
ep27791,1.0
ep27792,1.0
ep27793,1.0
ep27794,1.0
ep27795,1.0
ep27796,1.0
ep27797,1.0
ep27798,1.0
ep27799,1.0
ep27800,1.0
ep27801,1.0
ep27802,1.0
ep27803,1.0
ep27804,1.0
ep27805,1.0
ep27806,1.0
ep27807,1.0
ep27808,1.0
ep27809,1.0
ep27810,1.0
ep27811,1.0
ep27812,1.0
ep27813,1.0
ep27814,1.0
ep27815,1.0
ep27816,1.0
ep27817,1.0
ep27818,1.0
ep27819,1.0
ep27820,1.0
ep27821,1.0
ep27822,1.0
ep27823,1.0
ep27824,1.0
ep27825,1.0
ep27826,1.0
ep27827,1.0
ep27828,1.0
ep27829,1.0
ep27830,1.0
ep27831,1.0
ep27832,1.0
ep27833,1.0
ep27834,1.0
ep27835,1.0
ep27836,1.0
ep27837,1.0
ep27838,1.0
ep27839,1.0
ep27840,1.0
ep27841,1.0
ep27842,1.0
ep27843,1.0
ep27844,1.0
ep27845,1.0
ep27846,1.0
ep27847,1.0
ep27848,1.0
ep27849,1.0
ep27850,1.0
ep27851,1.0
ep27852,1.0
ep27853,1.0
ep27854,1.0
ep27855,1.0
ep27856,1.0
ep27857,1.0
ep27858,1.0
ep27859,1.0
ep27860,1.0
ep27861,1.0
ep27862,1.0
ep27863,1.0
ep27864,1.0
ep27865,1.0
ep27866,1.0
ep27867,1.0
ep27868,1.0
ep27869,1.0
ep27870,1.0
ep27871,1.0
ep27872,1.0
ep27873,1.0
ep27874,1.0
ep27875,1.0
ep27876,1.0
ep27877,1.0
ep27878,1.0
ep27879,1.0
ep27880,1.0
ep27881,1.0
ep27882,1.0
ep27883,1.0
ep27884,1.0
ep27885,1.0
ep27886,1.0
ep27887,1.0
ep27888,1.0
ep27889,1.0
ep27890,1.0
ep27891,1.0
ep27892,1.0
ep27893,1.0
ep27894,1.0
ep27895,1.0
ep27896,1.0
ep27897,1.0
ep27898,1.0
ep27899,1.0
ep27900,1.0
ep27901,1.0
ep27902,1.0
ep27903,1.0
ep27904,1.0
ep27905,1.0
ep27906,1.0
ep27907,1.0
ep27908,1.0
ep27909,1.0
ep27910,1.0
ep27911,1.0
ep27912,1.0
ep27913,1.0
ep27914,1.0
ep27915,1.0
ep27916,1.0
ep27917,1.0
ep27918,1.0
ep27919,1.0
ep27920,1.0
ep27921,1.0
ep27922,1.0
ep27923,1.0
ep27924,1.0
ep27925,1.0
ep27926,1.0
ep27927,1.0
ep27928,1.0
ep27929,1.0
ep27930,1.0
ep27931,1.0
ep27932,1.0
ep27933,1.0
ep27934,1.0
ep27935,1.0
ep27936,1.0
ep27937,1.0
ep27938,1.0
ep27939,1.0
ep27940,1.0
ep27941,1.0
ep27942,1.0
ep27943,1.0
ep27944,1.0
ep27945,1.0
ep27946,1.0
ep27947,1.0
ep27948,1.0
ep27949,1.0
ep27950,1.0
ep27951,1.0
ep27952,1.0
ep27953,1.0
ep27954,1.0
ep27955,1.0
ep27956,1.0
ep27957,1.0
ep27958,1.0
ep27959,1.0
ep27960,1.0
ep27961,1.0
ep27962,1.0
ep27963,1.0
ep27964,1.0
ep27965,1.0
ep27966,1.0
ep27967,1.0
ep27968,1.0
ep27969,1.0
ep27970,1.0
ep27971,1.0
ep27972,1.0
ep27973,1.0
ep27974,1.0
ep27975,1.0
ep27976,1.0
ep27977,1.0
ep27978,1.0
ep27979,1.0
ep27980,1.0
ep27981,1.0
ep27982,1.0
ep27983,1.0
ep27984,1.0
ep27985,1.0
ep27986,1.0
ep27987,1.0
ep27988,1.0
ep27989,1.0
ep27990,1.0
ep27991,1.0
ep27992,1.0
ep27993,1.0
ep27994,1.0
ep27995,1.0
ep27996,1.0
ep27997,1.0
ep27998,1.0
ep27999,1.0
ep28000,1.0
ep28001,1.0
ep28002,1.0
ep28003,1.0
