,agent1
ep27491,0.0
ep27492,0.0
ep27493,1.0
ep27494,1.0
ep27495,0.0
ep27496,0.0
ep27497,0.0
ep27498,0.0
ep27499,0.0
ep27500,0.0
ep27501,0.0
ep27502,0.0
ep27503,0.0
ep27504,0.0
ep27505,0.0
ep27506,0.0
ep27507,0.0
ep27508,1.0
ep27509,1.0
ep27510,0.0
ep27511,1.0
ep27512,0.0
ep27513,1.0
ep27514,0.0
ep27515,0.0
ep27516,1.0
ep27517,0.0
ep27518,0.0
ep27519,0.0
ep27520,1.0
ep27521,0.0
ep27522,0.0
ep27523,1.0
ep27524,1.0
ep27525,0.0
ep27526,0.0
ep27527,0.0
ep27528,0.0
ep27529,1.0
ep27530,1.0
ep27531,0.0
ep27532,0.0
ep27533,0.0
ep27534,0.0
ep27535,0.0
ep27536,1.0
ep27537,0.0
ep27538,0.0
ep27539,1.0
ep27540,0.0
ep27541,0.0
ep27542,1.0
ep27543,0.0
ep27544,1.0
ep27545,0.0
ep27546,0.0
ep27547,1.0
ep27548,1.0
ep27549,1.0
ep27550,0.0
ep27551,0.0
ep27552,1.0
ep27553,1.0
ep27554,1.0
ep27555,0.0
ep27556,0.0
ep27557,0.0
ep27558,0.0
ep27559,1.0
ep27560,0.0
ep27561,1.0
ep27562,0.0
ep27563,0.0
ep27564,0.0
ep27565,1.0
ep27566,0.0
ep27567,0.0
ep27568,0.0
ep27569,1.0
ep27570,0.0
ep27571,0.0
ep27572,0.0
ep27573,1.0
ep27574,0.0
ep27575,0.0
ep27576,0.0
ep27577,0.0
ep27578,0.0
ep27579,0.0
ep27580,0.0
ep27581,0.0
ep27582,0.0
ep27583,1.0
ep27584,0.0
ep27585,1.0
ep27586,1.0
ep27587,0.0
ep27588,0.0
ep27589,1.0
ep27590,0.0
ep27591,0.0
ep27592,1.0
ep27593,0.0
ep27594,0.0
ep27595,1.0
ep27596,0.0
ep27597,0.0
ep27598,0.0
ep27599,0.0
ep27600,0.0
ep27601,1.0
ep27602,1.0
ep27603,0.0
ep27604,1.0
ep27605,0.0
ep27606,0.0
ep27607,0.0
ep27608,0.0
ep27609,0.0
ep27610,0.0
ep27611,0.0
ep27612,1.0
ep27613,1.0
ep27614,0.0
ep27615,1.0
ep27616,0.0
ep27617,0.0
ep27618,0.0
ep27619,0.0
ep27620,1.0
ep27621,0.0
ep27622,0.0
ep27623,0.0
ep27624,1.0
ep27625,0.0
ep27626,0.0
ep27627,1.0
ep27628,1.0
ep27629,0.0
ep27630,0.0
ep27631,0.0
ep27632,0.0
ep27633,0.0
ep27634,0.0
ep27635,1.0
ep27636,0.0
ep27637,0.0
ep27638,0.0
ep27639,1.0
ep27640,1.0
ep27641,1.0
ep27642,0.0
ep27643,1.0
ep27644,0.0
ep27645,1.0
ep27646,0.0
ep27647,1.0
ep27648,1.0
ep27649,0.0
ep27650,0.0
ep27651,1.0
ep27652,0.0
ep27653,0.0
ep27654,1.0
ep27655,0.0
ep27656,0.0
ep27657,1.0
ep27658,1.0
ep27659,0.0
ep27660,0.0
ep27661,1.0
ep27662,0.0
ep27663,1.0
ep27664,0.0
ep27665,1.0
ep27666,1.0
ep27667,1.0
ep27668,0.0
ep27669,0.0
ep27670,0.0
ep27671,1.0
ep27672,1.0
ep27673,0.0
ep27674,0.0
ep27675,0.0
ep27676,0.0
ep27677,1.0
ep27678,0.0
ep27679,1.0
ep27680,0.0
ep27681,1.0
ep27682,0.0
ep27683,0.0
ep27684,0.0
ep27685,1.0
ep27686,0.0
ep27687,0.0
ep27688,0.0
ep27689,0.0
ep27690,1.0
ep27691,0.0
ep27692,0.0
ep27693,0.0
ep27694,0.0
ep27695,1.0
ep27696,0.0
ep27697,1.0
ep27698,1.0
ep27699,1.0
ep27700,0.0
ep27701,1.0
ep27702,0.0
ep27703,0.0
ep27704,0.0
ep27705,1.0
ep27706,1.0
ep27707,0.0
ep27708,0.0
ep27709,0.0
ep27710,1.0
ep27711,0.0
ep27712,0.0
ep27713,0.0
ep27714,1.0
ep27715,0.0
ep27716,0.0
ep27717,1.0
ep27718,1.0
ep27719,1.0
ep27720,1.0
ep27721,1.0
ep27722,0.0
ep27723,0.0
ep27724,0.0
ep27725,0.0
ep27726,1.0
ep27727,0.0
ep27728,1.0
ep27729,1.0
ep27730,0.0
ep27731,1.0
ep27732,1.0
ep27733,0.0
ep27734,0.0
ep27735,0.0
ep27736,1.0
ep27737,0.0
ep27738,1.0
ep27739,0.0
ep27740,1.0
ep27741,0.0
ep27742,0.0
ep27743,0.0
ep27744,0.0
ep27745,1.0
ep27746,1.0
ep27747,1.0
ep27748,1.0
ep27749,0.0
ep27750,1.0
ep27751,1.0
ep27752,0.0
ep27753,0.0
ep27754,0.0
ep27755,1.0
ep27756,0.0
ep27757,0.0
ep27758,0.0
ep27759,0.0
ep27760,0.0
ep27761,0.0
ep27762,1.0
ep27763,0.0
ep27764,1.0
ep27765,0.0
ep27766,1.0
ep27767,0.0
ep27768,1.0
ep27769,0.0
ep27770,0.0
ep27771,1.0
ep27772,0.0
ep27773,0.0
ep27774,0.0
ep27775,0.0
ep27776,1.0
ep27777,1.0
ep27778,0.0
ep27779,0.0
ep27780,0.0
ep27781,0.0
ep27782,1.0
ep27783,0.0
ep27784,0.0
ep27785,0.0
ep27786,1.0
ep27787,0.0
ep27788,0.0
ep27789,0.0
ep27790,0.0
ep27791,1.0
ep27792,1.0
ep27793,1.0
ep27794,0.0
ep27795,0.0
ep27796,1.0
ep27797,0.0
ep27798,1.0
ep27799,1.0
ep27800,0.0
ep27801,0.0
ep27802,0.0
ep27803,1.0
ep27804,1.0
ep27805,1.0
ep27806,0.0
ep27807,0.0
ep27808,0.0
ep27809,1.0
ep27810,0.0
ep27811,1.0
ep27812,1.0
ep27813,0.0
ep27814,1.0
ep27815,0.0
ep27816,1.0
ep27817,1.0
ep27818,1.0
ep27819,0.0
ep27820,0.0
ep27821,1.0
ep27822,0.0
ep27823,0.0
ep27824,0.0
ep27825,1.0
ep27826,0.0
ep27827,0.0
ep27828,1.0
ep27829,1.0
ep27830,1.0
ep27831,0.0
ep27832,0.0
ep27833,1.0
ep27834,0.0
ep27835,0.0
ep27836,0.0
ep27837,0.0
ep27838,1.0
ep27839,0.0
ep27840,0.0
ep27841,0.0
ep27842,0.0
ep27843,1.0
ep27844,0.0
ep27845,1.0
ep27846,1.0
ep27847,1.0
ep27848,0.0
ep27849,0.0
ep27850,1.0
ep27851,1.0
ep27852,1.0
ep27853,0.0
ep27854,1.0
ep27855,0.0
ep27856,0.0
ep27857,0.0
ep27858,0.0
ep27859,0.0
ep27860,0.0
ep27861,1.0
ep27862,1.0
ep27863,0.0
ep27864,0.0
ep27865,0.0
ep27866,1.0
ep27867,1.0
ep27868,1.0
ep27869,1.0
ep27870,0.0
ep27871,0.0
ep27872,0.0
ep27873,1.0
ep27874,1.0
ep27875,0.0
ep27876,0.0
ep27877,0.0
ep27878,0.0
ep27879,0.0
ep27880,0.0
ep27881,1.0
ep27882,1.0
ep27883,0.0
ep27884,0.0
ep27885,1.0
ep27886,1.0
ep27887,0.0
ep27888,0.0
ep27889,0.0
ep27890,1.0
ep27891,0.0
ep27892,1.0
ep27893,0.0
ep27894,0.0
ep27895,0.0
ep27896,0.0
ep27897,1.0
ep27898,0.0
ep27899,1.0
ep27900,0.0
ep27901,0.0
ep27902,1.0
ep27903,0.0
ep27904,1.0
ep27905,0.0
ep27906,1.0
ep27907,0.0
ep27908,0.0
ep27909,0.0
ep27910,1.0
ep27911,0.0
ep27912,1.0
ep27913,1.0
ep27914,1.0
ep27915,0.0
ep27916,0.0
ep27917,1.0
ep27918,1.0
ep27919,0.0
ep27920,0.0
ep27921,1.0
ep27922,1.0
ep27923,1.0
ep27924,0.0
ep27925,1.0
ep27926,0.0
ep27927,0.0
ep27928,1.0
ep27929,1.0
ep27930,1.0
ep27931,1.0
ep27932,0.0
ep27933,0.0
ep27934,0.0
ep27935,0.0
ep27936,0.0
ep27937,0.0
ep27938,0.0
ep27939,1.0
ep27940,0.0
ep27941,0.0
ep27942,1.0
ep27943,0.0
ep27944,1.0
ep27945,1.0
ep27946,1.0
ep27947,0.0
ep27948,1.0
ep27949,1.0
ep27950,0.0
ep27951,0.0
ep27952,0.0
ep27953,0.0
ep27954,0.0
ep27955,0.0
ep27956,1.0
ep27957,1.0
ep27958,1.0
ep27959,0.0
ep27960,1.0
ep27961,0.0
ep27962,0.0
ep27963,0.0
ep27964,1.0
ep27965,1.0
ep27966,1.0
ep27967,1.0
ep27968,1.0
ep27969,1.0
ep27970,1.0
ep27971,1.0
ep27972,1.0
ep27973,0.0
ep27974,1.0
ep27975,0.0
ep27976,1.0
ep27977,0.0
ep27978,0.0
ep27979,1.0
ep27980,1.0
ep27981,0.0
ep27982,1.0
ep27983,0.0
ep27984,1.0
ep27985,0.0
ep27986,0.0
ep27987,0.0
ep27988,1.0
ep27989,0.0
ep27990,1.0
ep27991,0.0
ep27992,1.0
ep27993,1.0
ep27994,0.0
ep27995,0.0
ep27996,1.0
ep27997,1.0
ep27998,0.0
ep27999,0.0
ep28000,0.0
ep28001,0.0
ep28002,0.0
ep28003,0.0
ep28004,0.0
ep28005,0.0
ep28006,0.0
ep28007,0.0
ep28008,0.0
ep28009,1.0
ep28010,0.0
ep28011,1.0
ep28012,1.0
ep28013,0.0
ep28014,0.0
ep28015,0.0
ep28016,0.0
ep28017,0.0
ep28018,0.0
ep28019,1.0
ep28020,0.0
ep28021,0.0
ep28022,1.0
ep28023,0.0
ep28024,0.0
ep28025,0.0
ep28026,0.0
ep28027,0.0
ep28028,0.0
ep28029,1.0
ep28030,0.0
ep28031,1.0
ep28032,0.0
ep28033,1.0
ep28034,0.0
ep28035,1.0
ep28036,0.0
ep28037,1.0
ep28038,0.0
ep28039,0.0
ep28040,1.0
ep28041,1.0
ep28042,0.0
ep28043,0.0
ep28044,0.0
ep28045,0.0
ep28046,1.0
ep28047,0.0
ep28048,0.0
ep28049,0.0
ep28050,1.0
ep28051,0.0
ep28052,1.0
ep28053,1.0
ep28054,0.0
ep28055,0.0
ep28056,0.0
ep28057,0.0
ep28058,0.0
ep28059,0.0
ep28060,0.0
ep28061,1.0
ep28062,1.0
ep28063,1.0
ep28064,0.0
ep28065,1.0
ep28066,0.0
ep28067,1.0
ep28068,1.0
ep28069,1.0
ep28070,0.0
ep28071,1.0
ep28072,1.0
ep28073,1.0
ep28074,1.0
ep28075,0.0
ep28076,0.0
ep28077,0.0
ep28078,0.0
ep28079,0.0
ep28080,0.0
ep28081,1.0
ep28082,0.0
ep28083,0.0
ep28084,0.0
ep28085,0.0
ep28086,0.0
ep28087,0.0
ep28088,0.0
ep28089,1.0
ep28090,0.0
ep28091,0.0
ep28092,0.0
ep28093,1.0
ep28094,1.0
ep28095,0.0
ep28096,0.0
ep28097,1.0
ep28098,0.0
ep28099,0.0
ep28100,1.0
ep28101,1.0
ep28102,0.0
ep28103,0.0
ep28104,1.0
ep28105,0.0
ep28106,1.0
ep28107,0.0
ep28108,0.0
ep28109,0.0
ep28110,1.0
ep28111,0.0
ep28112,1.0
ep28113,0.0
ep28114,0.0
ep28115,0.0
ep28116,1.0
ep28117,0.0
ep28118,0.0
ep28119,0.0
ep28120,1.0
ep28121,1.0
ep28122,0.0
ep28123,0.0
ep28124,1.0
ep28125,1.0
ep28126,0.0
ep28127,1.0
ep28128,0.0
ep28129,0.0
ep28130,0.0
ep28131,0.0
ep28132,1.0
ep28133,0.0
ep28134,0.0
ep28135,0.0
ep28136,0.0
ep28137,0.0
ep28138,0.0
ep28139,1.0
ep28140,0.0
ep28141,0.0
ep28142,1.0
ep28143,0.0
ep28144,1.0
ep28145,1.0
ep28146,1.0
ep28147,1.0
ep28148,1.0
ep28149,1.0
ep28150,0.0
ep28151,0.0
ep28152,0.0
ep28153,1.0
ep28154,1.0
ep28155,0.0
ep28156,0.0
ep28157,0.0
ep28158,0.0
ep28159,0.0
ep28160,0.0
ep28161,1.0
ep28162,1.0
ep28163,0.0
ep28164,1.0
ep28165,1.0
ep28166,1.0
ep28167,1.0
ep28168,0.0
ep28169,0.0
ep28170,0.0
ep28171,0.0
ep28172,1.0
ep28173,0.0
ep28174,1.0
ep28175,0.0
ep28176,1.0
ep28177,1.0
ep28178,0.0
ep28179,0.0
ep28180,1.0
ep28181,0.0
ep28182,1.0
ep28183,0.0
ep28184,1.0
ep28185,0.0
ep28186,0.0
ep28187,0.0
ep28188,0.0
ep28189,0.0
ep28190,0.0
ep28191,1.0
ep28192,1.0
ep28193,0.0
ep28194,0.0
ep28195,1.0
ep28196,0.0
ep28197,1.0
ep28198,1.0
ep28199,0.0
ep28200,1.0
ep28201,0.0
ep28202,0.0
ep28203,1.0
ep28204,0.0
ep28205,0.0
ep28206,0.0
ep28207,0.0
ep28208,0.0
ep28209,0.0
ep28210,1.0
ep28211,0.0
ep28212,1.0
ep28213,0.0
ep28214,0.0
ep28215,1.0
ep28216,0.0
ep28217,1.0
ep28218,1.0
ep28219,0.0
ep28220,1.0
ep28221,0.0
ep28222,0.0
ep28223,0.0
ep28224,0.0
ep28225,1.0
ep28226,1.0
ep28227,0.0
ep28228,1.0
ep28229,1.0
ep28230,1.0
ep28231,0.0
ep28232,1.0
ep28233,0.0
ep28234,0.0
ep28235,1.0
ep28236,0.0
ep28237,0.0
ep28238,0.0
ep28239,0.0
ep28240,0.0
ep28241,1.0
ep28242,0.0
ep28243,0.0
ep28244,0.0
ep28245,0.0
ep28246,0.0
ep28247,1.0
ep28248,0.0
ep28249,1.0
ep28250,0.0
ep28251,1.0
ep28252,1.0
ep28253,1.0
ep28254,0.0
ep28255,0.0
ep28256,1.0
ep28257,0.0
ep28258,1.0
ep28259,0.0
ep28260,0.0
ep28261,0.0
ep28262,0.0
ep28263,1.0
ep28264,0.0
ep28265,1.0
ep28266,0.0
ep28267,0.0
ep28268,1.0
ep28269,0.0
ep28270,1.0
ep28271,0.0
ep28272,0.0
ep28273,0.0
ep28274,1.0
ep28275,0.0
ep28276,0.0
ep28277,0.0
ep28278,0.0
ep28279,0.0
ep28280,1.0
ep28281,1.0
ep28282,1.0
ep28283,1.0
ep28284,0.0
ep28285,1.0
ep28286,0.0
ep28287,1.0
ep28288,0.0
ep28289,1.0
ep28290,0.0
ep28291,1.0
ep28292,0.0
ep28293,1.0
ep28294,0.0
ep28295,0.0
ep28296,0.0
ep28297,0.0
ep28298,1.0
ep28299,1.0
ep28300,0.0
ep28301,1.0
ep28302,0.0
ep28303,0.0
ep28304,1.0
ep28305,0.0
ep28306,0.0
ep28307,0.0
ep28308,1.0
ep28309,0.0
ep28310,1.0
ep28311,1.0
ep28312,0.0
ep28313,0.0
ep28314,0.0
ep28315,0.0
ep28316,1.0
ep28317,0.0
ep28318,1.0
ep28319,1.0
ep28320,0.0
ep28321,0.0
ep28322,0.0
ep28323,0.0
ep28324,0.0
ep28325,1.0
ep28326,0.0
ep28327,1.0
ep28328,0.0
ep28329,0.0
ep28330,1.0
ep28331,0.0
ep28332,0.0
ep28333,0.0
ep28334,0.0
ep28335,0.0
ep28336,0.0
ep28337,0.0
ep28338,1.0
ep28339,1.0
ep28340,0.0
ep28341,0.0
ep28342,1.0
ep28343,0.0
ep28344,0.0
ep28345,0.0
ep28346,1.0
ep28347,1.0
ep28348,0.0
ep28349,1.0
ep28350,1.0
ep28351,1.0
ep28352,1.0
ep28353,0.0
ep28354,1.0
ep28355,0.0
ep28356,1.0
ep28357,1.0
ep28358,1.0
ep28359,0.0
ep28360,0.0
ep28361,0.0
ep28362,0.0
ep28363,1.0
ep28364,0.0
ep28365,1.0
ep28366,0.0
ep28367,0.0
ep28368,0.0
ep28369,0.0
ep28370,1.0
ep28371,1.0
ep28372,1.0
ep28373,0.0
ep28374,0.0
ep28375,1.0
ep28376,1.0
ep28377,0.0
ep28378,1.0
ep28379,1.0
ep28380,0.0
ep28381,1.0
ep28382,0.0
ep28383,0.0
ep28384,1.0
ep28385,1.0
ep28386,0.0
ep28387,0.0
ep28388,0.0
ep28389,0.0
ep28390,0.0
ep28391,1.0
ep28392,1.0
ep28393,0.0
ep28394,0.0
ep28395,1.0
ep28396,0.0
ep28397,1.0
ep28398,1.0
ep28399,1.0
ep28400,0.0
ep28401,1.0
ep28402,0.0
ep28403,0.0
ep28404,1.0
ep28405,1.0
ep28406,0.0
ep28407,0.0
ep28408,1.0
ep28409,0.0
ep28410,0.0
ep28411,0.0
ep28412,1.0
ep28413,1.0
ep28414,0.0
ep28415,0.0
ep28416,0.0
ep28417,0.0
ep28418,0.0
ep28419,0.0
ep28420,0.0
ep28421,0.0
ep28422,1.0
ep28423,1.0
ep28424,0.0
ep28425,0.0
ep28426,0.0
ep28427,0.0
ep28428,1.0
ep28429,0.0
ep28430,0.0
ep28431,0.0
ep28432,1.0
ep28433,0.0
ep28434,1.0
ep28435,0.0
ep28436,0.0
ep28437,0.0
ep28438,0.0
ep28439,1.0
ep28440,0.0
ep28441,1.0
ep28442,0.0
ep28443,0.0
ep28444,1.0
ep28445,0.0
ep28446,1.0
ep28447,0.0
ep28448,0.0
ep28449,0.0
ep28450,0.0
ep28451,0.0
ep28452,1.0
ep28453,0.0
ep28454,1.0
ep28455,0.0
ep28456,0.0
ep28457,1.0
ep28458,0.0
ep28459,0.0
ep28460,0.0
ep28461,0.0
ep28462,0.0
ep28463,0.0
ep28464,0.0
ep28465,1.0
ep28466,0.0
ep28467,0.0
ep28468,0.0
ep28469,1.0
ep28470,0.0
ep28471,1.0
ep28472,1.0
ep28473,1.0
ep28474,0.0
ep28475,0.0
ep28476,1.0
ep28477,0.0
ep28478,0.0
ep28479,1.0
ep28480,1.0
ep28481,0.0
ep28482,1.0
ep28483,1.0
ep28484,1.0
ep28485,1.0
ep28486,0.0
ep28487,0.0
ep28488,1.0
ep28489,1.0
ep28490,0.0
ep28491,0.0
ep28492,1.0
ep28493,0.0
ep28494,1.0
ep28495,1.0
ep28496,0.0
ep28497,0.0
ep28498,0.0
ep28499,0.0
ep28500,0.0
ep28501,0.0
ep28502,0.0
ep28503,0.0
ep28504,1.0
ep28505,0.0
ep28506,1.0
ep28507,0.0
ep28508,0.0
ep28509,0.0
ep28510,0.0
ep28511,0.0
ep28512,1.0
ep28513,0.0
ep28514,1.0
ep28515,1.0
ep28516,1.0
ep28517,1.0
ep28518,0.0
ep28519,0.0
ep28520,1.0
ep28521,1.0
ep28522,0.0
ep28523,0.0
ep28524,1.0
ep28525,1.0
ep28526,1.0
ep28527,1.0
ep28528,1.0
ep28529,1.0
ep28530,0.0
ep28531,0.0
ep28532,1.0
ep28533,1.0
ep28534,1.0
ep28535,0.0
ep28536,1.0
ep28537,0.0
ep28538,0.0
ep28539,0.0
ep28540,0.0
ep28541,0.0
ep28542,0.0
ep28543,0.0
ep28544,0.0
ep28545,0.0
ep28546,0.0
ep28547,0.0
ep28548,0.0
ep28549,0.0
ep28550,0.0
ep28551,0.0
ep28552,0.0
ep28553,0.0
ep28554,0.0
ep28555,0.0
ep28556,1.0
ep28557,1.0
ep28558,1.0
ep28559,0.0
ep28560,0.0
ep28561,0.0
ep28562,1.0
ep28563,1.0
ep28564,0.0
ep28565,1.0
ep28566,1.0
ep28567,0.0
ep28568,1.0
ep28569,0.0
ep28570,1.0
ep28571,0.0
ep28572,1.0
ep28573,0.0
ep28574,1.0
ep28575,0.0
ep28576,0.0
ep28577,0.0
ep28578,0.0
ep28579,1.0
ep28580,1.0
ep28581,0.0
ep28582,1.0
ep28583,1.0
ep28584,0.0
ep28585,0.0
ep28586,0.0
ep28587,0.0
ep28588,1.0
ep28589,0.0
ep28590,0.0
ep28591,0.0
ep28592,0.0
ep28593,0.0
ep28594,0.0
ep28595,0.0
ep28596,0.0
ep28597,0.0
ep28598,0.0
ep28599,1.0
ep28600,1.0
ep28601,1.0
ep28602,0.0
ep28603,0.0
ep28604,1.0
ep28605,1.0
ep28606,1.0
ep28607,1.0
ep28608,1.0
ep28609,0.0
ep28610,0.0
ep28611,0.0
ep28612,1.0
ep28613,0.0
ep28614,1.0
ep28615,1.0
ep28616,1.0
ep28617,0.0
ep28618,1.0
ep28619,1.0
ep28620,1.0
ep28621,0.0
ep28622,1.0
ep28623,0.0
ep28624,0.0
ep28625,0.0
ep28626,1.0
ep28627,0.0
ep28628,0.0
ep28629,0.0
ep28630,0.0
ep28631,0.0
ep28632,0.0
ep28633,0.0
ep28634,1.0
ep28635,1.0
ep28636,0.0
ep28637,0.0
ep28638,1.0
ep28639,0.0
ep28640,0.0
ep28641,0.0
ep28642,1.0
ep28643,1.0
ep28644,0.0
ep28645,0.0
ep28646,1.0
ep28647,1.0
ep28648,0.0
ep28649,0.0
ep28650,1.0
ep28651,1.0
ep28652,0.0
ep28653,1.0
ep28654,0.0
ep28655,0.0
ep28656,1.0
ep28657,0.0
ep28658,1.0
ep28659,0.0
ep28660,1.0
ep28661,1.0
ep28662,0.0
ep28663,0.0
ep28664,0.0
ep28665,0.0
ep28666,1.0
ep28667,1.0
ep28668,0.0
ep28669,1.0
ep28670,0.0
ep28671,0.0
ep28672,1.0
ep28673,1.0
ep28674,0.0
ep28675,1.0
ep28676,1.0
ep28677,0.0
ep28678,1.0
ep28679,0.0
ep28680,0.0
ep28681,1.0
ep28682,1.0
ep28683,0.0
ep28684,1.0
ep28685,0.0
ep28686,1.0
ep28687,0.0
ep28688,0.0
ep28689,0.0
ep28690,1.0
ep28691,0.0
ep28692,0.0
ep28693,1.0
ep28694,1.0
ep28695,0.0
ep28696,0.0
ep28697,0.0
ep28698,1.0
ep28699,1.0
ep28700,0.0
ep28701,1.0
ep28702,0.0
ep28703,0.0
ep28704,0.0
ep28705,0.0
ep28706,1.0
ep28707,1.0
ep28708,0.0
ep28709,1.0
ep28710,0.0
ep28711,0.0
ep28712,0.0
ep28713,0.0
ep28714,1.0
ep28715,1.0
ep28716,0.0
ep28717,1.0
ep28718,0.0
ep28719,0.0
ep28720,0.0
ep28721,0.0
ep28722,1.0
ep28723,0.0
ep28724,0.0
ep28725,1.0
ep28726,0.0
ep28727,0.0
ep28728,1.0
ep28729,1.0
ep28730,0.0
ep28731,0.0
ep28732,1.0
ep28733,0.0
ep28734,1.0
ep28735,0.0
ep28736,0.0
ep28737,0.0
ep28738,1.0
ep28739,0.0
ep28740,0.0
ep28741,1.0
ep28742,1.0
ep28743,0.0
ep28744,0.0
ep28745,1.0
ep28746,0.0
ep28747,1.0
ep28748,1.0
ep28749,0.0
ep28750,1.0
ep28751,0.0
ep28752,1.0
ep28753,1.0
ep28754,0.0
ep28755,0.0
ep28756,1.0
ep28757,1.0
ep28758,1.0
ep28759,1.0
ep28760,0.0
ep28761,0.0
ep28762,1.0
ep28763,1.0
ep28764,1.0
ep28765,0.0
ep28766,1.0
ep28767,0.0
ep28768,1.0
ep28769,0.0
ep28770,0.0
ep28771,1.0
ep28772,1.0
ep28773,0.0
ep28774,0.0
ep28775,1.0
ep28776,0.0
ep28777,0.0
ep28778,0.0
ep28779,0.0
ep28780,1.0
ep28781,0.0
ep28782,1.0
ep28783,0.0
ep28784,0.0
ep28785,0.0
ep28786,0.0
ep28787,1.0
ep28788,0.0
ep28789,0.0
ep28790,1.0
ep28791,0.0
ep28792,1.0
ep28793,0.0
ep28794,1.0
ep28795,1.0
ep28796,0.0
ep28797,0.0
ep28798,1.0
ep28799,1.0
ep28800,1.0
ep28801,0.0
ep28802,1.0
ep28803,1.0
ep28804,1.0
ep28805,0.0
ep28806,0.0
ep28807,1.0
ep28808,0.0
ep28809,1.0
ep28810,0.0
ep28811,1.0
ep28812,0.0
ep28813,0.0
ep28814,0.0
ep28815,1.0
ep28816,1.0
ep28817,0.0
ep28818,0.0
ep28819,0.0
ep28820,0.0
ep28821,1.0
ep28822,1.0
ep28823,0.0
ep28824,0.0
ep28825,0.0
ep28826,1.0
ep28827,0.0
ep28828,1.0
ep28829,1.0
ep28830,1.0
ep28831,1.0
ep28832,0.0
ep28833,1.0
ep28834,0.0
ep28835,0.0
ep28836,1.0
ep28837,0.0
ep28838,0.0
ep28839,0.0
ep28840,0.0
ep28841,0.0
ep28842,1.0
ep28843,0.0
ep28844,0.0
ep28845,0.0
ep28846,0.0
ep28847,0.0
ep28848,1.0
ep28849,0.0
ep28850,0.0
ep28851,0.0
ep28852,0.0
ep28853,0.0
ep28854,0.0
ep28855,0.0
ep28856,0.0
ep28857,0.0
ep28858,0.0
ep28859,1.0
ep28860,0.0
ep28861,0.0
ep28862,1.0
ep28863,0.0
ep28864,1.0
ep28865,1.0
ep28866,0.0
ep28867,1.0
ep28868,1.0
ep28869,1.0
ep28870,0.0
ep28871,1.0
ep28872,0.0
ep28873,0.0
ep28874,0.0
ep28875,0.0
ep28876,1.0
ep28877,1.0
ep28878,1.0
ep28879,1.0
ep28880,0.0
ep28881,0.0
ep28882,0.0
ep28883,0.0
ep28884,0.0
ep28885,1.0
ep28886,0.0
ep28887,1.0
ep28888,1.0
ep28889,0.0
ep28890,1.0
ep28891,0.0
ep28892,1.0
ep28893,0.0
ep28894,0.0
ep28895,1.0
ep28896,0.0
ep28897,1.0
ep28898,0.0
ep28899,1.0
ep28900,1.0
ep28901,0.0
ep28902,1.0
ep28903,0.0
ep28904,0.0
ep28905,0.0
ep28906,0.0
ep28907,1.0
ep28908,1.0
ep28909,0.0
ep28910,0.0
ep28911,0.0
ep28912,0.0
ep28913,0.0
ep28914,0.0
ep28915,0.0
ep28916,1.0
ep28917,0.0
ep28918,1.0
ep28919,0.0
ep28920,1.0
ep28921,1.0
ep28922,0.0
ep28923,1.0
ep28924,1.0
ep28925,0.0
ep28926,0.0
ep28927,0.0
ep28928,1.0
ep28929,0.0
ep28930,1.0
ep28931,1.0
ep28932,1.0
ep28933,1.0
ep28934,0.0
ep28935,0.0
ep28936,0.0
ep28937,1.0
ep28938,0.0
ep28939,0.0
ep28940,1.0
ep28941,0.0
ep28942,1.0
ep28943,0.0
ep28944,0.0
ep28945,0.0
ep28946,0.0
ep28947,0.0
ep28948,1.0
ep28949,1.0
ep28950,0.0
ep28951,0.0
ep28952,0.0
ep28953,0.0
ep28954,0.0
ep28955,0.0
ep28956,0.0
ep28957,1.0
ep28958,0.0
ep28959,1.0
ep28960,0.0
ep28961,0.0
ep28962,0.0
ep28963,0.0
ep28964,0.0
ep28965,0.0
ep28966,0.0
ep28967,0.0
ep28968,0.0
ep28969,1.0
ep28970,0.0
ep28971,1.0
ep28972,0.0
ep28973,0.0
ep28974,0.0
ep28975,0.0
ep28976,1.0
ep28977,0.0
ep28978,0.0
ep28979,1.0
ep28980,0.0
ep28981,0.0
ep28982,0.0
ep28983,0.0
ep28984,0.0
ep28985,0.0
ep28986,1.0
ep28987,0.0
ep28988,1.0
ep28989,0.0
ep28990,1.0
ep28991,0.0
ep28992,1.0
ep28993,0.0
ep28994,0.0
ep28995,0.0
ep28996,0.0
ep28997,0.0
ep28998,0.0
ep28999,1.0
ep29000,0.0
ep29001,0.0
ep29002,0.0
ep29003,0.0
ep29004,1.0
ep29005,0.0
ep29006,1.0
ep29007,1.0
ep29008,1.0
ep29009,0.0
ep29010,0.0
ep29011,0.0
ep29012,1.0
ep29013,0.0
ep29014,0.0
ep29015,1.0
ep29016,1.0
ep29017,0.0
ep29018,0.0
ep29019,1.0
ep29020,1.0
ep29021,0.0
ep29022,0.0
ep29023,0.0
ep29024,1.0
ep29025,0.0
ep29026,1.0
ep29027,0.0
ep29028,0.0
ep29029,0.0
ep29030,1.0
ep29031,0.0
ep29032,1.0
ep29033,0.0
ep29034,1.0
ep29035,0.0
ep29036,1.0
ep29037,0.0
ep29038,0.0
ep29039,0.0
ep29040,0.0
ep29041,0.0
ep29042,0.0
ep29043,1.0
ep29044,0.0
ep29045,0.0
