,agent1
ep15676,0.0
ep15677,1.0
ep15678,0.0
ep15679,1.0
ep15680,0.0
ep15681,0.0
ep15682,1.0
ep15683,0.0
ep15684,1.0
ep15685,0.0
ep15686,0.0
ep15687,0.0
ep15688,0.0
ep15689,0.0
ep15690,0.0
ep15691,1.0
ep15692,1.0
ep15693,0.0
ep15694,0.0
ep15695,0.0
ep15696,0.0
ep15697,1.0
ep15698,0.0
ep15699,0.0
ep15700,1.0
ep15701,0.0
ep15702,0.0
ep15703,0.0
ep15704,0.0
ep15705,0.0
ep15706,0.0
ep15707,1.0
ep15708,0.0
ep15709,1.0
ep15710,1.0
ep15711,1.0
ep15712,1.0
ep15713,1.0
ep15714,0.0
ep15715,1.0
ep15716,1.0
ep15717,1.0
ep15718,1.0
ep15719,0.0
ep15720,0.0
ep15721,0.0
ep15722,0.0
ep15723,1.0
ep15724,0.0
ep15725,1.0
ep15726,0.0
ep15727,1.0
ep15728,1.0
ep15729,1.0
ep15730,0.0
ep15731,1.0
ep15732,0.0
ep15733,0.0
ep15734,0.0
ep15735,1.0
ep15736,0.0
ep15737,0.0
ep15738,0.0
ep15739,0.0
ep15740,1.0
ep15741,0.0
ep15742,0.0
ep15743,0.0
ep15744,0.0
ep15745,0.0
ep15746,0.0
ep15747,1.0
ep15748,1.0
ep15749,1.0
ep15750,0.0
ep15751,0.0
ep15752,0.0
ep15753,0.0
ep15754,1.0
ep15755,0.0
ep15756,1.0
ep15757,0.0
ep15758,1.0
ep15759,1.0
ep15760,0.0
ep15761,1.0
ep15762,0.0
ep15763,1.0
ep15764,1.0
ep15765,1.0
ep15766,1.0
ep15767,0.0
ep15768,0.0
ep15769,0.0
ep15770,0.0
ep15771,0.0
ep15772,0.0
ep15773,0.0
ep15774,1.0
ep15775,0.0
ep15776,0.0
ep15777,1.0
ep15778,0.0
ep15779,0.0
ep15780,0.0
ep15781,0.0
ep15782,0.0
ep15783,0.0
ep15784,0.0
ep15785,0.0
ep15786,0.0
ep15787,1.0
ep15788,1.0
ep15789,0.0
ep15790,0.0
ep15791,0.0
ep15792,0.0
ep15793,0.0
ep15794,1.0
ep15795,1.0
ep15796,0.0
ep15797,0.0
ep15798,1.0
ep15799,0.0
ep15800,0.0
ep15801,0.0
ep15802,1.0
ep15803,0.0
ep15804,1.0
ep15805,0.0
ep15806,0.0
ep15807,1.0
ep15808,1.0
ep15809,0.0
ep15810,0.0
ep15811,1.0
ep15812,1.0
ep15813,0.0
ep15814,1.0
ep15815,1.0
ep15816,0.0
ep15817,0.0
ep15818,0.0
ep15819,0.0
ep15820,0.0
ep15821,0.0
ep15822,0.0
ep15823,0.0
ep15824,1.0
ep15825,0.0
ep15826,0.0
ep15827,0.0
ep15828,1.0
ep15829,1.0
ep15830,1.0
ep15831,0.0
ep15832,1.0
ep15833,0.0
ep15834,1.0
ep15835,0.0
ep15836,1.0
ep15837,1.0
ep15838,1.0
ep15839,1.0
ep15840,0.0
ep15841,0.0
ep15842,0.0
ep15843,0.0
ep15844,0.0
ep15845,1.0
ep15846,0.0
ep15847,1.0
ep15848,1.0
ep15849,1.0
ep15850,0.0
ep15851,0.0
ep15852,1.0
ep15853,0.0
ep15854,1.0
ep15855,0.0
ep15856,1.0
ep15857,1.0
ep15858,0.0
ep15859,0.0
ep15860,0.0
ep15861,0.0
ep15862,0.0
ep15863,0.0
ep15864,0.0
ep15865,0.0
ep15866,0.0
ep15867,1.0
ep15868,1.0
ep15869,1.0
ep15870,0.0
ep15871,0.0
ep15872,0.0
ep15873,0.0
ep15874,0.0
ep15875,1.0
ep15876,0.0
ep15877,1.0
ep15878,1.0
ep15879,0.0
ep15880,1.0
ep15881,1.0
ep15882,1.0
ep15883,0.0
ep15884,1.0
ep15885,0.0
ep15886,0.0
ep15887,0.0
ep15888,0.0
ep15889,0.0
ep15890,0.0
ep15891,0.0
ep15892,1.0
ep15893,0.0
ep15894,1.0
ep15895,0.0
ep15896,0.0
ep15897,0.0
ep15898,1.0
ep15899,1.0
ep15900,0.0
ep15901,1.0
ep15902,0.0
ep15903,1.0
ep15904,0.0
ep15905,0.0
ep15906,0.0
ep15907,1.0
ep15908,0.0
ep15909,0.0
ep15910,0.0
ep15911,1.0
ep15912,1.0
ep15913,1.0
ep15914,0.0
ep15915,0.0
ep15916,0.0
ep15917,0.0
ep15918,1.0
ep15919,0.0
ep15920,0.0
ep15921,0.0
ep15922,1.0
ep15923,0.0
ep15924,1.0
ep15925,0.0
ep15926,1.0
ep15927,1.0
ep15928,0.0
ep15929,1.0
ep15930,1.0
ep15931,0.0
ep15932,0.0
ep15933,1.0
ep15934,0.0
ep15935,0.0
ep15936,0.0
ep15937,1.0
ep15938,0.0
ep15939,1.0
ep15940,0.0
ep15941,1.0
ep15942,0.0
ep15943,0.0
ep15944,1.0
ep15945,1.0
ep15946,1.0
ep15947,1.0
ep15948,0.0
ep15949,1.0
ep15950,0.0
ep15951,0.0
ep15952,1.0
ep15953,1.0
ep15954,0.0
ep15955,0.0
ep15956,1.0
ep15957,0.0
ep15958,1.0
ep15959,1.0
ep15960,0.0
ep15961,0.0
ep15962,1.0
ep15963,1.0
ep15964,1.0
ep15965,1.0
ep15966,0.0
ep15967,0.0
ep15968,1.0
ep15969,0.0
ep15970,0.0
ep15971,1.0
ep15972,0.0
ep15973,1.0
ep15974,1.0
ep15975,1.0
ep15976,0.0
ep15977,0.0
ep15978,0.0
ep15979,1.0
ep15980,0.0
ep15981,0.0
ep15982,0.0
ep15983,0.0
ep15984,0.0
ep15985,0.0
ep15986,0.0
ep15987,1.0
ep15988,1.0
ep15989,0.0
ep15990,1.0
ep15991,0.0
ep15992,1.0
ep15993,0.0
ep15994,0.0
ep15995,0.0
ep15996,0.0
ep15997,1.0
ep15998,0.0
ep15999,0.0
ep16000,1.0
ep16001,0.0
ep16002,1.0
ep16003,0.0
ep16004,1.0
ep16005,1.0
ep16006,0.0
ep16007,1.0
ep16008,1.0
ep16009,1.0
ep16010,1.0
ep16011,1.0
ep16012,1.0
ep16013,0.0
ep16014,0.0
ep16015,0.0
ep16016,0.0
ep16017,0.0
ep16018,0.0
ep16019,0.0
ep16020,0.0
ep16021,1.0
ep16022,0.0
ep16023,0.0
ep16024,0.0
ep16025,0.0
ep16026,1.0
ep16027,1.0
ep16028,1.0
ep16029,0.0
ep16030,0.0
ep16031,0.0
ep16032,1.0
ep16033,0.0
ep16034,1.0
ep16035,1.0
ep16036,0.0
ep16037,0.0
ep16038,1.0
ep16039,0.0
ep16040,1.0
ep16041,1.0
ep16042,1.0
ep16043,0.0
ep16044,1.0
ep16045,1.0
ep16046,1.0
ep16047,1.0
ep16048,0.0
ep16049,0.0
ep16050,1.0
ep16051,1.0
ep16052,1.0
ep16053,1.0
ep16054,0.0
ep16055,1.0
ep16056,0.0
ep16057,0.0
ep16058,1.0
ep16059,0.0
ep16060,0.0
ep16061,1.0
ep16062,0.0
ep16063,1.0
ep16064,0.0
ep16065,0.0
ep16066,1.0
ep16067,1.0
ep16068,0.0
ep16069,0.0
ep16070,0.0
ep16071,0.0
ep16072,1.0
ep16073,1.0
ep16074,1.0
ep16075,1.0
ep16076,0.0
ep16077,1.0
ep16078,0.0
ep16079,0.0
ep16080,1.0
ep16081,0.0
ep16082,0.0
ep16083,0.0
ep16084,0.0
ep16085,0.0
ep16086,1.0
ep16087,1.0
ep16088,0.0
ep16089,1.0
ep16090,0.0
ep16091,1.0
ep16092,1.0
ep16093,0.0
ep16094,0.0
ep16095,1.0
ep16096,1.0
ep16097,1.0
ep16098,0.0
ep16099,1.0
ep16100,0.0
ep16101,0.0
ep16102,0.0
ep16103,0.0
ep16104,0.0
ep16105,0.0
ep16106,0.0
ep16107,0.0
ep16108,0.0
ep16109,0.0
ep16110,0.0
ep16111,0.0
ep16112,0.0
ep16113,0.0
ep16114,1.0
ep16115,0.0
ep16116,0.0
ep16117,1.0
ep16118,0.0
ep16119,1.0
ep16120,0.0
ep16121,1.0
ep16122,1.0
ep16123,0.0
ep16124,0.0
ep16125,0.0
ep16126,0.0
ep16127,1.0
ep16128,1.0
ep16129,1.0
ep16130,0.0
ep16131,0.0
ep16132,1.0
ep16133,1.0
ep16134,0.0
ep16135,0.0
ep16136,1.0
ep16137,0.0
ep16138,1.0
ep16139,0.0
ep16140,0.0
ep16141,0.0
ep16142,0.0
ep16143,0.0
ep16144,0.0
ep16145,0.0
ep16146,1.0
ep16147,0.0
ep16148,1.0
ep16149,1.0
ep16150,0.0
ep16151,0.0
ep16152,0.0
ep16153,0.0
ep16154,1.0
ep16155,0.0
ep16156,1.0
ep16157,0.0
ep16158,0.0
ep16159,0.0
ep16160,1.0
ep16161,0.0
ep16162,0.0
ep16163,1.0
ep16164,0.0
ep16165,0.0
ep16166,1.0
ep16167,1.0
ep16168,0.0
ep16169,0.0
ep16170,1.0
ep16171,0.0
ep16172,0.0
ep16173,1.0
ep16174,1.0
ep16175,0.0
ep16176,0.0
ep16177,0.0
ep16178,1.0
ep16179,0.0
ep16180,0.0
ep16181,0.0
ep16182,1.0
ep16183,0.0
ep16184,0.0
ep16185,1.0
ep16186,0.0
ep16187,1.0
ep16188,0.0
ep16189,0.0
ep16190,0.0
ep16191,1.0
ep16192,1.0
ep16193,1.0
ep16194,1.0
ep16195,1.0
ep16196,1.0
ep16197,1.0
ep16198,0.0
ep16199,0.0
ep16200,0.0
ep16201,0.0
ep16202,1.0
ep16203,1.0
ep16204,1.0
ep16205,0.0
ep16206,1.0
ep16207,0.0
ep16208,0.0
ep16209,1.0
ep16210,0.0
ep16211,0.0
ep16212,0.0
ep16213,1.0
ep16214,0.0
ep16215,1.0
ep16216,1.0
ep16217,0.0
ep16218,0.0
ep16219,0.0
ep16220,1.0
ep16221,1.0
ep16222,0.0
ep16223,1.0
ep16224,1.0
ep16225,0.0
ep16226,1.0
ep16227,0.0
ep16228,1.0
ep16229,1.0
ep16230,0.0
ep16231,1.0
ep16232,1.0
ep16233,1.0
ep16234,1.0
ep16235,0.0
ep16236,0.0
ep16237,1.0
ep16238,0.0
ep16239,1.0
ep16240,0.0
ep16241,0.0
ep16242,1.0
ep16243,1.0
ep16244,0.0
ep16245,1.0
ep16246,0.0
ep16247,0.0
ep16248,0.0
ep16249,1.0
ep16250,0.0
ep16251,1.0
ep16252,0.0
ep16253,1.0
ep16254,0.0
ep16255,1.0
ep16256,0.0
ep16257,1.0
ep16258,0.0
ep16259,0.0
ep16260,1.0
ep16261,1.0
ep16262,0.0
ep16263,1.0
ep16264,1.0
ep16265,0.0
ep16266,1.0
ep16267,1.0
ep16268,1.0
ep16269,1.0
ep16270,0.0
ep16271,0.0
ep16272,0.0
ep16273,1.0
ep16274,1.0
ep16275,1.0
ep16276,0.0
ep16277,0.0
ep16278,0.0
ep16279,1.0
ep16280,0.0
ep16281,1.0
ep16282,1.0
ep16283,1.0
ep16284,1.0
ep16285,0.0
ep16286,1.0
ep16287,1.0
ep16288,0.0
ep16289,0.0
ep16290,1.0
ep16291,1.0
ep16292,0.0
ep16293,1.0
ep16294,1.0
ep16295,0.0
ep16296,1.0
ep16297,0.0
ep16298,1.0
ep16299,1.0
ep16300,0.0
ep16301,0.0
ep16302,0.0
ep16303,1.0
ep16304,0.0
ep16305,0.0
ep16306,0.0
ep16307,0.0
ep16308,1.0
ep16309,0.0
ep16310,1.0
ep16311,0.0
ep16312,1.0
ep16313,1.0
ep16314,0.0
ep16315,0.0
ep16316,0.0
ep16317,0.0
ep16318,0.0
ep16319,0.0
ep16320,0.0
ep16321,1.0
ep16322,0.0
ep16323,0.0
ep16324,0.0
ep16325,0.0
ep16326,0.0
ep16327,0.0
ep16328,1.0
ep16329,0.0
ep16330,0.0
ep16331,0.0
ep16332,0.0
ep16333,0.0
ep16334,0.0
ep16335,0.0
ep16336,0.0
ep16337,0.0
ep16338,1.0
ep16339,0.0
ep16340,1.0
ep16341,1.0
ep16342,1.0
ep16343,0.0
ep16344,0.0
ep16345,0.0
ep16346,1.0
ep16347,1.0
ep16348,1.0
ep16349,0.0
ep16350,0.0
ep16351,0.0
ep16352,0.0
ep16353,1.0
ep16354,0.0
ep16355,0.0
ep16356,0.0
ep16357,0.0
ep16358,1.0
ep16359,0.0
ep16360,0.0
ep16361,0.0
ep16362,0.0
ep16363,1.0
ep16364,0.0
ep16365,1.0
ep16366,0.0
ep16367,0.0
ep16368,1.0
ep16369,1.0
ep16370,0.0
ep16371,0.0
ep16372,1.0
ep16373,0.0
ep16374,0.0
ep16375,0.0
ep16376,0.0
ep16377,1.0
ep16378,0.0
ep16379,0.0
ep16380,0.0
ep16381,1.0
ep16382,0.0
ep16383,0.0
ep16384,0.0
ep16385,0.0
ep16386,1.0
ep16387,1.0
ep16388,1.0
ep16389,1.0
ep16390,1.0
ep16391,0.0
ep16392,1.0
ep16393,0.0
ep16394,0.0
ep16395,1.0
ep16396,1.0
ep16397,0.0
ep16398,1.0
ep16399,1.0
ep16400,1.0
ep16401,0.0
ep16402,1.0
ep16403,1.0
ep16404,1.0
ep16405,1.0
ep16406,1.0
ep16407,0.0
ep16408,0.0
ep16409,1.0
ep16410,0.0
ep16411,1.0
ep16412,0.0
ep16413,1.0
ep16414,1.0
ep16415,1.0
ep16416,1.0
ep16417,1.0
ep16418,0.0
ep16419,1.0
ep16420,0.0
ep16421,1.0
ep16422,0.0
ep16423,0.0
ep16424,1.0
ep16425,0.0
ep16426,1.0
ep16427,0.0
ep16428,1.0
ep16429,0.0
ep16430,0.0
ep16431,1.0
ep16432,0.0
ep16433,0.0
ep16434,0.0
ep16435,0.0
ep16436,0.0
ep16437,0.0
ep16438,0.0
ep16439,0.0
ep16440,1.0
ep16441,0.0
ep16442,1.0
ep16443,0.0
ep16444,1.0
ep16445,1.0
ep16446,0.0
ep16447,1.0
ep16448,0.0
ep16449,1.0
ep16450,1.0
ep16451,1.0
ep16452,0.0
ep16453,0.0
ep16454,1.0
ep16455,1.0
ep16456,0.0
ep16457,0.0
ep16458,1.0
ep16459,0.0
ep16460,0.0
ep16461,1.0
ep16462,0.0
ep16463,1.0
ep16464,0.0
ep16465,1.0
ep16466,0.0
ep16467,0.0
ep16468,0.0
ep16469,0.0
ep16470,0.0
ep16471,1.0
ep16472,1.0
ep16473,1.0
ep16474,0.0
ep16475,0.0
ep16476,0.0
ep16477,1.0
ep16478,0.0
ep16479,0.0
ep16480,0.0
ep16481,0.0
ep16482,1.0
ep16483,0.0
ep16484,0.0
ep16485,1.0
ep16486,0.0
ep16487,1.0
ep16488,1.0
ep16489,0.0
ep16490,0.0
ep16491,1.0
ep16492,0.0
ep16493,1.0
ep16494,1.0
ep16495,1.0
ep16496,1.0
ep16497,0.0
ep16498,1.0
ep16499,1.0
ep16500,0.0
ep16501,0.0
ep16502,1.0
ep16503,0.0
ep16504,0.0
ep16505,0.0
ep16506,0.0
ep16507,0.0
ep16508,0.0
ep16509,1.0
ep16510,1.0
ep16511,0.0
ep16512,0.0
ep16513,0.0
ep16514,1.0
ep16515,0.0
ep16516,0.0
ep16517,1.0
ep16518,1.0
ep16519,0.0
ep16520,1.0
ep16521,1.0
ep16522,1.0
ep16523,0.0
ep16524,1.0
ep16525,0.0
ep16526,0.0
ep16527,0.0
ep16528,1.0
ep16529,0.0
ep16530,1.0
ep16531,1.0
ep16532,0.0
ep16533,0.0
ep16534,1.0
ep16535,0.0
ep16536,0.0
ep16537,1.0
ep16538,1.0
ep16539,0.0
ep16540,1.0
ep16541,0.0
ep16542,0.0
ep16543,1.0
ep16544,1.0
ep16545,0.0
ep16546,1.0
ep16547,0.0
ep16548,0.0
ep16549,0.0
ep16550,1.0
ep16551,0.0
ep16552,0.0
ep16553,0.0
ep16554,1.0
ep16555,0.0
ep16556,0.0
ep16557,1.0
ep16558,0.0
ep16559,1.0
ep16560,1.0
ep16561,0.0
ep16562,1.0
ep16563,1.0
ep16564,0.0
ep16565,1.0
ep16566,0.0
ep16567,1.0
ep16568,0.0
ep16569,0.0
ep16570,0.0
ep16571,0.0
ep16572,0.0
ep16573,0.0
ep16574,1.0
ep16575,1.0
ep16576,0.0
ep16577,0.0
ep16578,0.0
ep16579,1.0
ep16580,0.0
ep16581,1.0
ep16582,1.0
ep16583,1.0
ep16584,0.0
ep16585,1.0
ep16586,0.0
ep16587,1.0
ep16588,0.0
ep16589,0.0
ep16590,1.0
ep16591,0.0
ep16592,0.0
ep16593,0.0
ep16594,0.0
ep16595,0.0
ep16596,1.0
ep16597,0.0
ep16598,0.0
ep16599,0.0
ep16600,0.0
ep16601,0.0
ep16602,0.0
ep16603,1.0
ep16604,0.0
ep16605,0.0
ep16606,0.0
ep16607,1.0
ep16608,1.0
ep16609,0.0
ep16610,0.0
ep16611,1.0
ep16612,1.0
ep16613,1.0
ep16614,1.0
ep16615,0.0
ep16616,0.0
ep16617,0.0
ep16618,1.0
ep16619,1.0
ep16620,0.0
ep16621,0.0
ep16622,0.0
ep16623,1.0
ep16624,1.0
ep16625,0.0
ep16626,1.0
ep16627,1.0
ep16628,0.0
ep16629,0.0
ep16630,1.0
ep16631,0.0
ep16632,1.0
ep16633,0.0
ep16634,1.0
ep16635,0.0
ep16636,1.0
ep16637,0.0
ep16638,0.0
ep16639,1.0
ep16640,0.0
ep16641,0.0
ep16642,0.0
ep16643,1.0
ep16644,0.0
ep16645,1.0
ep16646,0.0
ep16647,0.0
ep16648,0.0
ep16649,0.0
ep16650,0.0
ep16651,0.0
ep16652,0.0
ep16653,0.0
ep16654,0.0
ep16655,0.0
ep16656,0.0
ep16657,0.0
ep16658,1.0
ep16659,0.0
ep16660,0.0
ep16661,0.0
ep16662,0.0
ep16663,0.0
ep16664,0.0
ep16665,1.0
ep16666,0.0
ep16667,0.0
ep16668,0.0
ep16669,0.0
ep16670,1.0
ep16671,0.0
ep16672,1.0
ep16673,0.0
ep16674,0.0
ep16675,1.0
ep16676,0.0
ep16677,0.0
ep16678,1.0
ep16679,0.0
ep16680,0.0
ep16681,0.0
ep16682,0.0
ep16683,1.0
ep16684,0.0
ep16685,0.0
ep16686,0.0
ep16687,0.0
ep16688,0.0
ep16689,0.0
ep16690,0.0
ep16691,0.0
ep16692,1.0
ep16693,1.0
ep16694,1.0
ep16695,1.0
ep16696,1.0
ep16697,0.0
ep16698,0.0
ep16699,0.0
ep16700,0.0
ep16701,1.0
ep16702,1.0
ep16703,1.0
ep16704,1.0
ep16705,0.0
ep16706,1.0
ep16707,1.0
ep16708,0.0
ep16709,0.0
ep16710,1.0
ep16711,1.0
ep16712,0.0
ep16713,0.0
ep16714,0.0
ep16715,1.0
ep16716,0.0
ep16717,0.0
ep16718,0.0
ep16719,1.0
ep16720,1.0
ep16721,0.0
ep16722,1.0
ep16723,0.0
ep16724,1.0
ep16725,0.0
ep16726,0.0
ep16727,0.0
ep16728,1.0
ep16729,1.0
ep16730,0.0
ep16731,1.0
ep16732,0.0
ep16733,0.0
ep16734,1.0
ep16735,0.0
ep16736,1.0
ep16737,1.0
ep16738,1.0
ep16739,1.0
ep16740,0.0
ep16741,0.0
ep16742,0.0
ep16743,0.0
ep16744,1.0
ep16745,0.0
ep16746,1.0
ep16747,0.0
ep16748,1.0
ep16749,0.0
ep16750,0.0
ep16751,1.0
ep16752,0.0
ep16753,1.0
ep16754,0.0
ep16755,0.0
ep16756,1.0
ep16757,0.0
ep16758,0.0
ep16759,0.0
ep16760,1.0
ep16761,1.0
ep16762,0.0
ep16763,1.0
ep16764,0.0
ep16765,0.0
ep16766,0.0
ep16767,1.0
ep16768,0.0
ep16769,1.0
ep16770,0.0
ep16771,0.0
ep16772,0.0
ep16773,1.0
ep16774,0.0
ep16775,1.0
ep16776,1.0
ep16777,1.0
ep16778,1.0
ep16779,1.0
ep16780,1.0
ep16781,0.0
ep16782,1.0
ep16783,0.0
ep16784,1.0
ep16785,0.0
ep16786,1.0
ep16787,1.0
ep16788,0.0
ep16789,0.0
ep16790,0.0
ep16791,0.0
ep16792,0.0
ep16793,0.0
ep16794,0.0
ep16795,0.0
ep16796,1.0
ep16797,0.0
ep16798,1.0
ep16799,0.0
ep16800,1.0
ep16801,1.0
ep16802,1.0
ep16803,0.0
ep16804,0.0
ep16805,1.0
ep16806,0.0
ep16807,0.0
ep16808,0.0
ep16809,0.0
ep16810,1.0
ep16811,0.0
ep16812,0.0
ep16813,0.0
ep16814,0.0
ep16815,0.0
ep16816,0.0
ep16817,1.0
ep16818,1.0
ep16819,0.0
ep16820,0.0
ep16821,0.0
ep16822,0.0
ep16823,1.0
ep16824,0.0
ep16825,0.0
ep16826,0.0
ep16827,0.0
ep16828,1.0
ep16829,1.0
ep16830,0.0
ep16831,0.0
ep16832,1.0
ep16833,0.0
ep16834,0.0
ep16835,1.0
ep16836,0.0
ep16837,0.0
ep16838,1.0
ep16839,0.0
ep16840,1.0
ep16841,1.0
ep16842,1.0
ep16843,0.0
ep16844,0.0
ep16845,0.0
ep16846,0.0
ep16847,0.0
ep16848,0.0
ep16849,0.0
ep16850,1.0
ep16851,0.0
ep16852,1.0
ep16853,0.0
ep16854,0.0
ep16855,1.0
ep16856,1.0
ep16857,0.0
ep16858,1.0
ep16859,1.0
ep16860,0.0
ep16861,0.0
ep16862,0.0
ep16863,0.0
ep16864,0.0
ep16865,0.0
ep16866,0.0
ep16867,1.0
ep16868,1.0
ep16869,0.0
ep16870,0.0
ep16871,0.0
ep16872,0.0
ep16873,0.0
ep16874,1.0
ep16875,0.0
ep16876,0.0
ep16877,1.0
ep16878,1.0
ep16879,0.0
ep16880,1.0
ep16881,0.0
ep16882,1.0
ep16883,0.0
ep16884,0.0
ep16885,0.0
ep16886,1.0
ep16887,0.0
ep16888,1.0
ep16889,1.0
ep16890,0.0
ep16891,0.0
ep16892,1.0
ep16893,0.0
ep16894,1.0
ep16895,0.0
ep16896,0.0
ep16897,0.0
ep16898,1.0
ep16899,0.0
ep16900,0.0
ep16901,1.0
ep16902,0.0
ep16903,0.0
ep16904,0.0
ep16905,0.0
ep16906,1.0
ep16907,0.0
ep16908,0.0
ep16909,0.0
ep16910,0.0
ep16911,0.0
ep16912,1.0
ep16913,1.0
ep16914,0.0
ep16915,1.0
ep16916,1.0
ep16917,0.0
ep16918,0.0
ep16919,1.0
ep16920,0.0
ep16921,0.0
ep16922,0.0
ep16923,0.0
ep16924,0.0
ep16925,0.0
ep16926,0.0
ep16927,0.0
ep16928,0.0
ep16929,0.0
ep16930,0.0
ep16931,1.0
ep16932,0.0
ep16933,1.0
ep16934,0.0
ep16935,1.0
ep16936,1.0
ep16937,0.0
ep16938,0.0
ep16939,1.0
ep16940,0.0
ep16941,0.0
ep16942,1.0
ep16943,0.0
ep16944,1.0
ep16945,1.0
ep16946,1.0
ep16947,0.0
ep16948,1.0
ep16949,1.0
ep16950,0.0
ep16951,0.0
ep16952,1.0
ep16953,1.0
ep16954,1.0
ep16955,1.0
ep16956,0.0
ep16957,0.0
ep16958,0.0
ep16959,0.0
ep16960,1.0
ep16961,0.0
ep16962,1.0
ep16963,0.0
ep16964,0.0
ep16965,0.0
ep16966,1.0
ep16967,1.0
ep16968,0.0
ep16969,1.0
ep16970,1.0
ep16971,0.0
ep16972,0.0
ep16973,0.0
ep16974,1.0
ep16975,0.0
ep16976,1.0
ep16977,1.0
ep16978,0.0
ep16979,1.0
ep16980,0.0
ep16981,0.0
ep16982,1.0
ep16983,0.0
ep16984,1.0
ep16985,0.0
ep16986,0.0
ep16987,0.0
ep16988,1.0
ep16989,0.0
ep16990,0.0
ep16991,0.0
ep16992,0.0
ep16993,0.0
ep16994,0.0
ep16995,1.0
ep16996,0.0
ep16997,1.0
ep16998,0.0
ep16999,0.0
ep17000,0.0
ep17001,0.0
ep17002,0.0
ep17003,0.0
ep17004,1.0
ep17005,1.0
ep17006,0.0
ep17007,0.0
ep17008,1.0
ep17009,0.0
ep17010,0.0
ep17011,0.0
ep17012,0.0
ep17013,0.0
ep17014,1.0
ep17015,0.0
ep17016,0.0
ep17017,0.0
ep17018,0.0
ep17019,1.0
ep17020,0.0
ep17021,0.0
ep17022,0.0
ep17023,0.0
ep17024,0.0
ep17025,1.0
ep17026,1.0
ep17027,0.0
ep17028,0.0
ep17029,0.0
ep17030,0.0
ep17031,0.0
ep17032,0.0
ep17033,1.0
ep17034,0.0
ep17035,1.0
ep17036,1.0
ep17037,0.0
ep17038,0.0
ep17039,1.0
ep17040,1.0
ep17041,1.0
ep17042,0.0
ep17043,1.0
ep17044,0.0
ep17045,0.0
ep17046,1.0
ep17047,0.0
ep17048,0.0
ep17049,0.0
ep17050,0.0
ep17051,0.0
ep17052,1.0
ep17053,0.0
ep17054,1.0
ep17055,0.0
ep17056,0.0
ep17057,0.0
ep17058,0.0
ep17059,0.0
ep17060,1.0
ep17061,1.0
ep17062,0.0
ep17063,0.0
ep17064,0.0
ep17065,1.0
ep17066,0.0
ep17067,1.0
ep17068,0.0
ep17069,1.0
ep17070,0.0
ep17071,0.0
ep17072,1.0
ep17073,0.0
ep17074,0.0
ep17075,0.0
ep17076,1.0
ep17077,1.0
ep17078,0.0
ep17079,0.0
ep17080,0.0
ep17081,0.0
ep17082,0.0
ep17083,0.0
ep17084,0.0
ep17085,0.0
ep17086,0.0
ep17087,1.0
ep17088,1.0
ep17089,0.0
ep17090,0.0
ep17091,1.0
ep17092,1.0
ep17093,0.0
ep17094,0.0
ep17095,1.0
ep17096,0.0
ep17097,1.0
ep17098,1.0
ep17099,0.0
ep17100,0.0
ep17101,1.0
ep17102,0.0
ep17103,1.0
ep17104,0.0
ep17105,1.0
ep17106,0.0
ep17107,0.0
ep17108,1.0
ep17109,1.0
ep17110,1.0
ep17111,1.0
ep17112,0.0
ep17113,0.0
ep17114,0.0
ep17115,1.0
ep17116,0.0
ep17117,1.0
ep17118,1.0
ep17119,0.0
ep17120,0.0
ep17121,0.0
ep17122,1.0
ep17123,1.0
ep17124,0.0
ep17125,0.0
ep17126,0.0
ep17127,0.0
ep17128,1.0
ep17129,0.0
ep17130,1.0
ep17131,1.0
ep17132,0.0
ep17133,0.0
ep17134,0.0
ep17135,1.0
ep17136,0.0
ep17137,0.0
ep17138,0.0
ep17139,0.0
ep17140,1.0
ep17141,1.0
ep17142,0.0
ep17143,1.0
ep17144,1.0
ep17145,0.0
ep17146,0.0
ep17147,0.0
ep17148,0.0
ep17149,1.0
ep17150,0.0
ep17151,0.0
ep17152,0.0
ep17153,0.0
ep17154,0.0
ep17155,0.0
ep17156,0.0
ep17157,0.0
ep17158,0.0
ep17159,1.0
ep17160,0.0
ep17161,1.0
ep17162,0.0
ep17163,1.0
ep17164,0.0
ep17165,1.0
ep17166,0.0
ep17167,0.0
ep17168,0.0
ep17169,0.0
ep17170,1.0
ep17171,0.0
ep17172,0.0
ep17173,0.0
ep17174,0.0
ep17175,1.0
ep17176,1.0
ep17177,0.0
ep17178,0.0
ep17179,1.0
ep17180,0.0
ep17181,1.0
ep17182,1.0
ep17183,0.0
ep17184,1.0
ep17185,1.0
ep17186,0.0
ep17187,1.0
ep17188,1.0
ep17189,1.0
ep17190,0.0
ep17191,0.0
ep17192,1.0
ep17193,1.0
ep17194,1.0
ep17195,0.0
ep17196,1.0
ep17197,0.0
ep17198,1.0
ep17199,1.0
ep17200,0.0
ep17201,0.0
ep17202,0.0
ep17203,1.0
ep17204,1.0
ep17205,1.0
ep17206,0.0
ep17207,1.0
ep17208,0.0
ep17209,1.0
ep17210,1.0
ep17211,0.0
ep17212,0.0
ep17213,1.0
ep17214,0.0
ep17215,1.0
ep17216,1.0
ep17217,1.0
ep17218,0.0
ep17219,0.0
ep17220,0.0
ep17221,1.0
ep17222,1.0
ep17223,0.0
ep17224,1.0
ep17225,1.0
ep17226,0.0
ep17227,0.0
ep17228,1.0
ep17229,1.0
ep17230,1.0
